"Experiment","Dead","Censor","DeathAge","DeathNoCen","ObsDate","ObsReason","StartDate","ObsNote","Plate","Scanner","Plate Location","Total Worms","Strain","Species","Tech ID","Lab","Rep","Compound","Concentration","Units","Condition","death_id","observation_id","plate_id","experiment_id","doi"
"LS_070719_LOWMETFO_TROP_18",1,0,22,22,2019-07-29,"3 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",5000,"μM","standard",301185660,300330700,30030320,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",1,0,22,22,2019-07-29,"3 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",5000,"μM","standard",301185670,300330700,30030320,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",1,0,22,22,2019-07-29,"3 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",5000,"μM","standard",301185680,300330700,30030320,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",0,1,22,NA,2019-07-29,"3 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",5000,"μM","standard",301185690,300330700,30030320,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",0,1,22,NA,2019-07-29,"3 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",5000,"μM","standard",301185700,300330700,30030320,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",0,1,22,NA,2019-07-29,"3 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",5000,"μM","standard",301185710,300330700,30030320,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",1,0,24,24,2019-07-31,"0 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",5000,"μM","standard",301185720,300330710,30030320,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",1,0,24,24,2019-07-31,"0 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",5000,"μM","standard",301185730,300330710,30030320,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",1,0,24,24,2019-07-31,"0 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",5000,"μM","standard",301185740,300330710,30030320,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",1,0,24,24,2019-07-31,"0 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",5000,"μM","standard",301185750,300330710,30030320,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",1,0,24,24,2019-07-31,"0 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",5000,"μM","standard",301185760,300330710,30030320,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",1,0,24,24,2019-07-31,"0 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",5000,"μM","standard",301185770,300330710,30030320,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",1,0,26,26,2019-08-02,"0 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",5000,"μM","standard",301185780,300330720,30030320,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",1,0,26,26,2019-08-02,"0 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",5000,"μM","standard",301185790,300330720,30030320,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",1,0,26,26,2019-08-02,"0 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",5000,"μM","standard",301185800,300330720,30030320,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",1,0,26,26,2019-08-02,"0 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",5000,"μM","standard",301185810,300330720,30030320,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",1,0,29,29,2019-08-05,"0 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",5000,"μM","standard",301185820,300330730,30030320,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",0,1,8,NA,2019-07-15,"3 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",100,"μM","standard",301185830,300330750,30030330,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",0,1,8,NA,2019-07-15,"3 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",100,"μM","standard",301185840,300330750,30030330,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",0,1,8,NA,2019-07-15,"3 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",100,"μM","standard",301185850,300330750,30030330,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",0,1,10,NA,2019-07-17,"2 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",100,"μM","standard",301185860,300330760,30030330,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",0,1,10,NA,2019-07-17,"2 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",100,"μM","standard",301185870,300330760,30030330,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",0,1,12,NA,2019-07-19,"1 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",100,"μM","standard",301185880,300330770,30030330,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",1,0,15,15,2019-07-22,"2 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",100,"μM","standard",301185890,300330780,30030330,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",1,0,15,15,2019-07-22,"2 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",100,"μM","standard",301185900,300330780,30030330,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",1,0,15,15,2019-07-22,"2 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",100,"μM","standard",301185910,300330780,30030330,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",0,1,15,NA,2019-07-22,"2 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",100,"μM","standard",301185920,300330780,30030330,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",0,1,15,NA,2019-07-22,"2 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",100,"μM","standard",301185930,300330780,30030330,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",1,0,17,17,2019-07-24,"0 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",100,"μM","standard",301185940,300330790,30030330,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",1,0,17,17,2019-07-24,"0 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",100,"μM","standard",301185950,300330790,30030330,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",1,0,17,17,2019-07-24,"0 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",100,"μM","standard",301185960,300330790,30030330,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",1,0,17,17,2019-07-24,"0 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",100,"μM","standard",301185970,300330790,30030330,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",1,0,17,17,2019-07-24,"0 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",100,"μM","standard",301185980,300330790,30030330,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",1,0,19,19,2019-07-26,"0 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",100,"μM","standard",301185990,300330800,30030330,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",1,0,22,22,2019-07-29,"0 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",100,"μM","standard",301186000,300330810,30030330,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",1,0,22,22,2019-07-29,"0 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",100,"μM","standard",301186010,300330810,30030330,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",1,0,22,22,2019-07-29,"0 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",100,"μM","standard",301186020,300330810,30030330,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",1,0,22,22,2019-07-29,"0 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",100,"μM","standard",301186030,300330810,30030330,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",1,0,24,24,2019-07-31,"0 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",100,"μM","standard",301186040,300330820,30030330,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",1,0,24,24,2019-07-31,"0 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",100,"μM","standard",301186050,300330820,30030330,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",1,0,24,24,2019-07-31,"0 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",100,"μM","standard",301186060,300330820,30030330,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",1,0,26,26,2019-08-02,"0 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",100,"μM","standard",301186070,300330830,30030330,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",1,0,26,26,2019-08-02,"0 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",100,"μM","standard",301186080,300330830,30030330,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",1,0,26,26,2019-08-02,"0 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",100,"μM","standard",301186090,300330830,30030330,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",1,0,26,26,2019-08-02,"0 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",100,"μM","standard",301186100,300330830,30030330,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",1,0,26,26,2019-08-02,"0 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",100,"μM","standard",301186110,300330830,30030330,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",1,0,26,26,2019-08-02,"0 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",100,"μM","standard",301186120,300330830,30030330,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",1,0,26,26,2019-08-02,"0 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",100,"μM","standard",301186130,300330830,30030330,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",1,0,29,29,2019-08-05,"0 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",100,"μM","standard",301186140,300330840,30030330,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",1,0,29,29,2019-08-05,"0 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",100,"μM","standard",301186150,300330840,30030330,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",1,0,29,29,2019-08-05,"0 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",100,"μM","standard",301186160,300330840,30030330,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",1,0,29,29,2019-08-05,"0 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",100,"μM","standard",301186170,300330840,30030330,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",1,0,29,29,2019-08-05,"0 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",100,"μM","standard",301186180,300330840,30030330,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",1,0,29,29,2019-08-05,"0 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",100,"μM","standard",301186190,300330840,30030330,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",1,0,29,29,2019-08-05,"0 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",100,"μM","standard",301186200,300330840,30030330,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",1,0,12,12,2019-07-19,"1 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",10000,"μM","standard",301186210,300330860,30030340,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",0,1,12,NA,2019-07-19,"1 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",10000,"μM","standard",301186220,300330860,30030340,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",1,0,15,15,2019-07-22,"1 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",10000,"μM","standard",301186230,300330870,30030340,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",1,0,15,15,2019-07-22,"1 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",10000,"μM","standard",301186240,300330870,30030340,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",1,0,15,15,2019-07-22,"1 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",10000,"μM","standard",301186250,300330870,30030340,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",1,0,15,15,2019-07-22,"1 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",10000,"μM","standard",301186260,300330870,30030340,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",1,0,15,15,2019-07-22,"1 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",10000,"μM","standard",301186270,300330870,30030340,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",1,0,15,15,2019-07-22,"1 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",10000,"μM","standard",301186280,300330870,30030340,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",1,0,15,15,2019-07-22,"1 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",10000,"μM","standard",301186290,300330870,30030340,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",0,1,15,NA,2019-07-22,"1 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",10000,"μM","standard",301186300,300330870,30030340,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",1,0,17,17,2019-07-24,"0 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",10000,"μM","standard",301186310,300330880,30030340,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",1,0,17,17,2019-07-24,"0 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",10000,"μM","standard",301186320,300330880,30030340,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",1,0,17,17,2019-07-24,"0 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",10000,"μM","standard",301186330,300330880,30030340,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",1,0,19,19,2019-07-26,"0 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",10000,"μM","standard",301186340,300330890,30030340,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",1,0,19,19,2019-07-26,"0 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",10000,"μM","standard",301186350,300330890,30030340,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",1,0,19,19,2019-07-26,"0 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",10000,"μM","standard",301186360,300330890,30030340,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",1,0,19,19,2019-07-26,"0 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",10000,"μM","standard",301186370,300330890,30030340,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",1,0,22,22,2019-07-29,"0 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",10000,"μM","standard",301186380,300330900,30030340,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",1,0,22,22,2019-07-29,"0 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",10000,"μM","standard",301186390,300330900,30030340,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",1,0,22,22,2019-07-29,"0 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",10000,"μM","standard",301186400,300330900,30030340,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",1,0,22,22,2019-07-29,"0 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",10000,"μM","standard",301186410,300330900,30030340,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",1,0,24,24,2019-07-31,"0 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",10000,"μM","standard",301186420,300330910,30030340,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",1,0,24,24,2019-07-31,"0 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",10000,"μM","standard",301186430,300330910,30030340,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",1,0,24,24,2019-07-31,"0 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",10000,"μM","standard",301186440,300330910,30030340,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",1,0,24,24,2019-07-31,"0 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",10000,"μM","standard",301186450,300330910,30030340,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",1,0,24,24,2019-07-31,"0 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",10000,"μM","standard",301186460,300330910,30030340,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",1,0,24,24,2019-07-31,"0 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",10000,"μM","standard",301186470,300330910,30030340,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",1,0,24,24,2019-07-31,"0 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",10000,"μM","standard",301186480,300330910,30030340,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",1,0,24,24,2019-07-31,"0 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",10000,"μM","standard",301186490,300330910,30030340,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",1,0,24,24,2019-07-31,"0 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",10000,"μM","standard",301186500,300330910,30030340,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",1,0,24,24,2019-07-31,"0 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",10000,"μM","standard",301186510,300330910,30030340,30003140,"10.1111/acel.13488"
"LS_070719_LOWMETFO_TROP_18",1,0,24,24,2019-07-31,"0 lost, 0 bag, 0 ext.",2019-07-07,"","JU1373_METFORMIN_UM_1",NA,NA,NA,"JU1373","C. tropicalis",18,"Lithgow",1,"metformin",10000,"μM","standard",301186520,300330910,30030340,30003140,"10.1111/acel.13488"
